RouteHistoryFullBkup,3,,,
Group,,,,
GroupColor,,,,
Tag,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.05303776,-121.6907321,2024-11-19T19:58:46Z,3.186353786
tp,38.05311425,-121.6906544,2024-11-19T19:58:50Z,3.087838235
tp,38.05319667,-121.6905786,2024-11-19T19:58:54Z,2.972501208
tp,38.05328339,-121.6905094,2024-11-19T19:58:58Z,2.697630691
tp,38.05338274,-121.6904207,2024-11-19T19:59:02Z,2.668907391
tp,38.05345763,-121.6903352,2024-11-19T19:59:05Z,3.091583471
tp,38.05353438,-121.6902419,2024-11-19T19:59:08Z,2.945978376
tp,38.05359206,-121.6901417,2024-11-19T19:59:11Z,3.06824258
tp,38.0536683,-121.6900262,2024-11-19T19:59:14Z,2.861513364
tp,38.05375177,-121.6899182,2024-11-19T19:59:17Z,2.846014326
tp,38.05384501,-121.6897995,2024-11-19T19:59:20Z,2.906111541
tp,38.05393512,-121.6896808,2024-11-19T19:59:23Z,2.88025402
tp,38.05401814,-121.6895505,2024-11-19T19:59:26Z,2.971339022
tp,38.05407744,-121.6894591,2024-11-19T19:59:28Z,3.19391939
tp,38.05413516,-121.6893665,2024-11-19T19:59:30Z,3.423492169
tp,38.05419146,-121.6892731,2024-11-19T19:59:32Z,3.374267929
tp,38.05425112,-121.6891855,2024-11-19T19:59:34Z,3.232241631
tp,38.05430808,-121.6890959,2024-11-19T19:59:36Z,3.649627537
tp,38.05436671,-121.6890052,2024-11-19T19:59:38Z,3.734858423
tp,38.05442166,-121.6889121,2024-11-19T19:59:40Z,3.487844637
tp,38.05450023,-121.6887783,2024-11-19T19:59:43Z,3.630991112
tp,38.05455588,-121.6886872,2024-11-19T19:59:45Z,3.456588364
tp,38.05461335,-121.6885986,2024-11-19T19:59:47Z,3.690650396
tp,38.05469735,-121.6884647,2024-11-19T19:59:50Z,3.265768292
tp,38.05475393,-121.688375,2024-11-19T19:59:52Z,3.05200942
tp,38.05481134,-121.6882853,2024-11-19T19:59:54Z,2.894377763
tp,38.05486824,-121.6881963,2024-11-19T19:59:56Z,2.973041824
tp,38.05495596,-121.6880644,2024-11-19T19:59:59Z,2.81107618
tp,38.05504254,-121.6879315,2024-11-19T20:00:02Z,3.161191892
tp,38.05509952,-121.6878427,2024-11-19T20:00:04Z,2.917702707
tp,38.05515465,-121.6877521,2024-11-19T20:00:06Z,2.956178429
tp,38.05524091,-121.6876202,2024-11-19T20:00:09Z,2.997095373
tp,38.0553323,-121.6874889,2024-11-19T20:00:12Z,2.983064895
tp,38.05541693,-121.6873528,2024-11-19T20:00:15Z,2.716833001
tp,38.055501,-121.6872169,2024-11-19T20:00:18Z,2.552091697
tp,38.05556201,-121.6871195,2024-11-19T20:00:20Z,2.922369419
tp,38.05563981,-121.6869836,2024-11-19T20:00:23Z,3.067220311
tp,38.05572342,-121.6868528,2024-11-19T20:00:26Z,3.669915595
tp,38.05578574,-121.6867669,2024-11-19T20:00:28Z,3.723282396
tp,38.05586291,-121.6866468,2024-11-19T20:00:31Z,3.712600907
tp,38.05595095,-121.686513,2024-11-19T20:00:34Z,3.976019688
tp,38.05601328,-121.6864142,2024-11-19T20:00:36Z,3.624804374
tp,38.05607268,-121.686323,2024-11-19T20:00:38Z,3.917662552
tp,38.0561295,-121.6862313,2024-11-19T20:00:40Z,3.778059202
tp,38.05621281,-121.6860989,2024-11-19T20:00:43Z,3.993009343
tp,38.05626946,-121.6860094,2024-11-19T20:00:45Z,3.599818864
tp,38.05634652,-121.6858698,2024-11-19T20:00:48Z,3.912188824
tp,38.05640084,-121.6857746,2024-11-19T20:00:50Z,3.593490721
tp,38.0564541,-121.6856801,2024-11-19T20:00:52Z,3.306281137
tp,38.05650977,-121.6855844,2024-11-19T20:00:54Z,2.940339755
tp,38.05656343,-121.685491,2024-11-19T20:00:56Z,3.175404545
tp,38.05661554,-121.685396,2024-11-19T20:00:58Z,2.971869607
tp,38.05668888,-121.6852519,2024-11-19T20:01:01Z,3.621917675
tp,38.05674517,-121.6851581,2024-11-19T20:01:03Z,3.073795746
tp,38.05680093,-121.685068,2024-11-19T20:01:05Z,3.123531258
tp,38.05688364,-121.6849292,2024-11-19T20:01:08Z,2.994945308
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.04746417,-121.6986074,2024-11-19T19:17:07Z,2.69208803
tp,38.04750521,-121.6985526,2024-11-19T19:17:14Z,2.041117301
tp,38.04755926,-121.6984555,2024-11-19T19:17:30Z,2.482964007
tp,38.04760998,-121.6983543,2024-11-19T19:17:49Z,2.41394224
tp,38.04766912,-121.698257,2024-11-19T19:17:57Z,2.652396295
tp,38.04772664,-121.6981593,2024-11-19T19:18:05Z,2.557210179
tp,38.04777706,-121.6980563,2024-11-19T19:18:11Z,2.699099293
tp,38.04782908,-121.6979385,2024-11-19T19:18:17Z,2.6869919
tp,38.04789806,-121.6978502,2024-11-19T19:18:22Z,2.772397202
tp,38.04796215,-121.6977628,2024-11-19T19:18:29Z,2.618013978
tp,38.04802355,-121.6976685,2024-11-19T19:18:37Z,2.509410943
tp,38.04809088,-121.6975886,2024-11-19T19:18:48Z,2.520418702
tp,38.04816435,-121.6975032,2024-11-19T19:18:58Z,2.52824177
tp,38.04822765,-121.6974187,2024-11-19T19:19:09Z,2.543496278
tp,38.04829897,-121.6973438,2024-11-19T19:19:23Z,2.412956117
tp,38.04837103,-121.6972648,2024-11-19T19:19:40Z,2.424436627
tp,38.0484446,-121.6971929,2024-11-19T19:19:58Z,2.647445756
tp,38.04851976,-121.6971282,2024-11-19T19:20:16Z,2.377694123
tp,38.04859174,-121.6970518,2024-11-19T19:20:38Z,2.397361002
tp,38.04866883,-121.6969821,2024-11-19T19:20:53Z,2.417093933
tp,38.04874323,-121.6969121,2024-11-19T19:21:14Z,2.525560478
tp,38.04881719,-121.6968428,2024-11-19T19:21:32Z,2.463459309
tp,38.0488694,-121.6967458,2024-11-19T19:21:52Z,2.383465742
tp,38.04890834,-121.6966421,2024-11-19T19:22:10Z,2.587894645
tp,38.04891696,-121.6965269,2024-11-19T19:22:30Z,2.451239637
tp,38.04892976,-121.6964119,2024-11-19T19:22:53Z,2.341819232
tp,38.04897921,-121.6963085,2024-11-19T19:23:17Z,2.620474518
tp,38.049055,-121.6962419,2024-11-19T19:23:38Z,2.52342548
tp,38.04911812,-121.6961532,2024-11-19T19:23:58Z,2.177789466
tp,38.04918305,-121.6960727,2024-11-19T19:24:19Z,2.5035499
tp,38.04924764,-121.6959907,2024-11-19T19:24:39Z,2.523849859
tp,38.04930485,-121.6959026,2024-11-19T19:25:09Z,2.766194728
tp,38.04936778,-121.6958188,2024-11-19T19:25:31Z,2.854610069
tp,38.04942874,-121.6957337,2024-11-19T19:25:57Z,2.74532162
tp,38.04950295,-121.6956611,2024-11-19T19:26:24Z,2.771098935
tp,38.04956671,-121.6955762,2024-11-19T19:26:49Z,2.656187109
tp,38.04963666,-121.695503,2024-11-19T19:27:13Z,2.791330845
tp,38.04969445,-121.6954152,2024-11-19T19:27:35Z,2.131959652
tp,38.04977498,-121.6953498,2024-11-19T19:27:57Z,2.432626301
tp,38.04984504,-121.6952761,2024-11-19T19:28:14Z,2.591014186
tp,38.04988863,-121.6951681,2024-11-19T19:28:55Z,2.706369435
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.04702998,-121.6979611,2024-11-19T18:48:13Z,2.683615888
tp,38.04702777,-121.6980104,2024-11-19T18:48:30Z,2.373740074
tp,38.04708806,-121.6979218,2024-11-19T18:48:54Z,2.797848684
tp,38.0471529,-121.69783,2024-11-19T18:49:03Z,2.622895286
tp,38.0472189,-121.6977474,2024-11-19T18:49:10Z,2.811498043
tp,38.04728062,-121.6976483,2024-11-19T18:49:18Z,2.523009159
tp,38.04733397,-121.6975559,2024-11-19T18:49:27Z,2.578847431
tp,38.04739686,-121.6974717,2024-11-19T18:49:35Z,2.569765625
tp,38.04746653,-121.697373,2024-11-19T18:49:44Z,2.442229087
tp,38.04753218,-121.697286,2024-11-19T18:49:52Z,2.535543399
tp,38.0476006,-121.697211,2024-11-19T18:50:01Z,2.588717276
tp,38.04766589,-121.6971268,2024-11-19T18:50:12Z,2.387108006
tp,38.04771453,-121.697026,2024-11-19T18:50:25Z,2.597392513
tp,38.04776694,-121.6969284,2024-11-19T18:50:39Z,2.431356613
tp,38.04781567,-121.6968261,2024-11-19T18:50:54Z,2.421335457
tp,38.0478873,-121.6967554,2024-11-19T18:51:07Z,2.693864181
tp,38.04794389,-121.6966639,2024-11-19T18:51:28Z,2.917010766
tp,38.04800396,-121.6965702,2024-11-19T18:51:47Z,2.217836163
tp,38.04806736,-121.696485,2024-11-19T18:52:05Z,2.415842817
tp,38.04813145,-121.6964026,2024-11-19T18:52:18Z,2.465948054
tp,38.04821459,-121.6963025,2024-11-19T18:52:44Z,2.765473641
tp,38.04827662,-121.6962155,2024-11-19T18:53:05Z,2.699054626
tp,38.04834954,-121.6961406,2024-11-19T18:53:28Z,2.727642651
tp,38.04842415,-121.6960668,2024-11-19T18:53:48Z,2.835048093
tp,38.04848899,-121.6959749,2024-11-19T18:54:06Z,2.458261217
tp,38.04855822,-121.6958954,2024-11-19T18:54:27Z,2.654700438
tp,38.0486311,-121.6958199,2024-11-19T18:54:48Z,2.623770611
tp,38.04869368,-121.6957309,2024-11-19T18:55:11Z,2.855932719
tp,38.04877238,-121.6956647,2024-11-19T18:55:30Z,2.835144513
tp,38.04883591,-121.6955793,2024-11-19T18:55:51Z,2.661568249
tp,38.04891031,-121.6955101,2024-11-19T18:56:12Z,2.710430925
tp,38.04898767,-121.6954363,2024-11-19T18:56:33Z,2.75519683
tp,38.04906496,-121.6953749,2024-11-19T18:56:57Z,2.682650637
tp,38.04914523,-121.6953098,2024-11-19T18:57:19Z,2.617140054
tp,38.04921965,-121.6952387,2024-11-19T18:57:39Z,2.619316553
tp,38.04929652,-121.6951776,2024-11-19T18:58:04Z,2.837943483
tp,38.04937281,-121.6951118,2024-11-19T18:58:32Z,2.717781052
tp,38.04944212,-121.695034,2024-11-19T18:58:51Z,2.526245289
tp,38.04948279,-121.6949311,2024-11-19T18:59:19Z,2.475323587
,,,,
tp,38.04953873,-121.6948332,2024-11-19T18:59:54Z,2.974863915
tp,38.04958057,-121.6947235,2024-11-19T19:00:12Z,2.635719936
tp,38.04952512,-121.694627,2024-11-19T19:01:01Z,2.613663133
tp,38.04944766,-121.6945396,2024-11-19T19:01:17Z,3.01773579
tp,38.04935748,-121.6944883,2024-11-19T19:01:22Z,2.719612805
tp,38.04924884,-121.6944851,2024-11-19T19:01:27Z,2.472817048
tp,38.04914711,-121.6945676,2024-11-19T19:01:32Z,2.390900924
tp,38.04907999,-121.6946704,2024-11-19T19:01:36Z,2.315438831
tp,38.0490164,-121.694791,2024-11-19T19:01:40Z,2.259808254
tp,38.04894343,-121.6948982,2024-11-19T19:01:44Z,2.300470905
tp,38.04885766,-121.695053,2024-11-19T19:01:50Z,2.300158702
tp,38.04876483,-121.6952424,2024-11-19T19:01:55Z,2.378617404
tp,38.04869674,-121.6953623,2024-11-19T19:01:59Z,2.42001616
tp,38.04862317,-121.6954783,2024-11-19T19:02:03Z,2.472077548
tp,38.04856877,-121.6955706,2024-11-19T19:02:06Z,2.410243592
tp,38.04850231,-121.6956891,2024-11-19T19:02:10Z,2.510577612
tp,38.04844225,-121.6957779,2024-11-19T19:02:13Z,2.747450514
tp,38.04837923,-121.6958979,2024-11-19T19:02:17Z,2.664586753
tp,38.04831905,-121.6960148,2024-11-19T19:02:21Z,2.615309273
tp,38.04826116,-121.6961353,2024-11-19T19:02:25Z,2.485954822
tp,38.04820159,-121.6962634,2024-11-19T19:02:29Z,2.529743424
tp,38.04814901,-121.6963754,2024-11-19T19:02:33Z,2.543638983
tp,38.04809203,-121.6964866,2024-11-19T19:02:38Z,2.545375537
tp,38.0480358,-121.6965939,2024-11-19T19:02:43Z,2.60293144
tp,38.04798224,-121.6967087,2024-11-19T19:02:49Z,2.539110476
tp,38.04792805,-121.6968182,2024-11-19T19:02:55Z,2.4297484
tp,38.04787828,-121.6969334,2024-11-19T19:03:02Z,2.491210184
tp,38.04783015,-121.6970358,2024-11-19T19:03:09Z,2.449091823
tp,38.04778598,-121.6971371,2024-11-19T19:03:16Z,2.912282205
LogEnd,,,,
