RouteHistoryFullBkup,3,,,
Group,,,,
GroupColor,,,,
Tag,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.0506331,-121.6941383,2024-11-19T19:22:19Z,-26.2
tp,38.0506256,-121.6940789,2024-11-19T19:22:24Z,-31.9
tp,38.050603,-121.6940139,2024-11-19T19:22:29Z,-32.7
tp,38.0505851,-121.6939537,2024-11-19T19:22:34Z,-30.4
tp,38.0505573,-121.6938967,2024-11-19T19:22:38Z,-29.8
tp,38.050531,-121.6938492,2024-11-19T19:22:42Z,-27.9
tp,38.0504973,-121.6938091,2024-11-19T19:22:46Z,-27.5
tp,38.0504696,-121.693753,2024-11-19T19:22:52Z,-25.9
tp,38.0504689,-121.6936892,2024-11-19T19:23:00Z,-24.6
tp,38.0505242,-121.6936768,2024-11-19T19:23:07Z,-27.5
tp,38.0505692,-121.6936734,2024-11-19T19:23:12Z,-27.2
tp,38.0506202,-121.6936799,2024-11-19T19:23:16Z,-28
tp,38.0506761,-121.6936855,2024-11-19T19:23:21Z,-27.7
tp,38.0507301,-121.6936715,2024-11-19T19:23:27Z,-26.2
tp,38.0507842,-121.6936521,2024-11-19T19:23:33Z,-25
tp,38.0508378,-121.6936346,2024-11-19T19:23:39Z,-26.8
tp,38.050888,-121.69362,2024-11-19T19:23:46Z,-29.1
tp,38.0509323,-121.6936053,2024-11-19T19:23:50Z,-28.2
tp,38.0509813,-121.6935873,2024-11-19T19:23:56Z,-26
tp,38.0510229,-121.6935551,2024-11-19T19:24:03Z,-25.5
tp,38.0510551,-121.6935026,2024-11-19T19:24:11Z,-26.1
tp,38.051086,-121.6934527,2024-11-19T19:24:16Z,-25.3
tp,38.0511169,-121.6934054,2024-11-19T19:24:22Z,-22.9
tp,38.0511581,-121.6933695,2024-11-19T19:24:29Z,-23.7
tp,38.0511801,-121.6933165,2024-11-19T19:24:36Z,-26.6
tp,38.051206,-121.6932579,2024-11-19T19:24:42Z,-26.8
tp,38.0512217,-121.6932025,2024-11-19T19:24:48Z,-24
tp,38.0512469,-121.6931548,2024-11-19T19:24:53Z,-27.4
LogEnd,,,,
LogHeader,,,1,
LogTag,,,,
tp,38.0478748,-121.6967209,2024-11-19T18:48:01Z,-27.3
tp,38.0478916,-121.6966585,2024-11-19T18:48:05Z,-28.2
tp,38.0479007,-121.6965924,2024-11-19T18:48:09Z,-28.9
tp,38.0479091,-121.6965288,2024-11-19T18:48:13Z,-29.3
tp,38.0479317,-121.6964676,2024-11-19T18:48:17Z,-29.3
tp,38.0479411,-121.6964035,2024-11-19T18:48:22Z,-29.8
tp,38.0479422,-121.6963388,2024-11-19T18:48:28Z,-30
tp,38.0479448,-121.6962801,2024-11-19T18:48:34Z,-29.2
tp,38.0479614,-121.6962209,2024-11-19T18:48:41Z,-29
tp,38.0480051,-121.6961742,2024-11-19T18:48:46Z,-27.2
tp,38.0480458,-121.6961321,2024-11-19T18:48:50Z,-26.9
tp,38.0480809,-121.696087,2024-11-19T18:48:54Z,-26
tp,38.0481214,-121.6960468,2024-11-19T18:48:58Z,-26.2
tp,38.0481552,-121.6959982,2024-11-19T18:49:02Z,-26.5
tp,38.0481775,-121.6959413,2024-11-19T18:49:07Z,-25.7
tp,38.0482146,-121.6958898,2024-11-19T18:49:13Z,-26.6
tp,38.0482464,-121.6958368,2024-11-19T18:49:18Z,-26.5
tp,38.0482733,-121.6957863,2024-11-19T18:49:23Z,-26.2
tp,38.0482981,-121.6957317,2024-11-19T18:49:28Z,-26.4
tp,38.0483298,-121.6956881,2024-11-19T18:49:32Z,-25.9
tp,38.0483622,-121.6956465,2024-11-19T18:49:39Z,-25.2
tp,38.0483981,-121.6956086,2024-11-19T18:49:45Z,-24.6
tp,38.0484462,-121.6955821,2024-11-19T18:49:50Z,-24.2
tp,38.0484917,-121.6955536,2024-11-19T18:49:55Z,-25
tp,38.0485333,-121.695517,2024-11-19T18:50:00Z,-25
tp,38.0485751,-121.695485,2024-11-19T18:50:05Z,-24.4
tp,38.0486153,-121.6954517,2024-11-19T18:50:10Z,-25
tp,38.0486544,-121.6954151,2024-11-19T18:50:15Z,-26.1
tp,38.0486961,-121.6953912,2024-11-19T18:50:19Z,-26.2
tp,38.0487369,-121.6953604,2024-11-19T18:50:23Z,-27
tp,38.0487788,-121.6953367,2024-11-19T18:50:27Z,-27.2
tp,38.0488298,-121.6953066,2024-11-19T18:50:32Z,-27.9
tp,38.0488801,-121.6952785,2024-11-19T18:50:37Z,-28.3
tp,38.0489272,-121.6952418,2024-11-19T18:50:42Z,-27.6
tp,38.0489751,-121.6952029,2024-11-19T18:50:47Z,-27
tp,38.0490171,-121.6951784,2024-11-19T18:50:51Z,-27.4
tp,38.0490624,-121.6951651,2024-11-19T18:50:55Z,-26.8
tp,38.0491102,-121.6951489,2024-11-19T18:50:59Z,-26.1
tp,38.0491575,-121.6951393,2024-11-19T18:51:03Z,-25.7
tp,38.0492015,-121.6951135,2024-11-19T18:51:08Z,-24.8
tp,38.0492409,-121.695078,2024-11-19T18:51:12Z,-24.3
tp,38.0492704,-121.6950243,2024-11-19T18:51:17Z,-27
tp,38.0493015,-121.694971,2024-11-19T18:51:21Z,-28.6
tp,38.0493391,-121.6949182,2024-11-19T18:51:25Z,-28.3
tp,38.0493728,-121.6948684,2024-11-19T18:51:29Z,-27
tp,38.0494057,-121.6948197,2024-11-19T18:51:34Z,-27.1
tp,38.0494323,-121.6947572,2024-11-19T18:51:39Z,-28
tp,38.0494555,-121.6947059,2024-11-19T18:51:43Z,-29.1
tp,38.0494871,-121.6946529,2024-11-19T18:51:49Z,-30.2
tp,38.0495288,-121.6946257,2024-11-19T18:51:53Z,-28.6
tp,38.0495682,-121.6945856,2024-11-19T18:51:57Z,-26.9
tp,38.0496088,-121.6945453,2024-11-19T18:52:02Z,-26
tp,38.0496502,-121.6945167,2024-11-19T18:52:06Z,-26.4
tp,38.0496957,-121.694484,2024-11-19T18:52:11Z,-26.8
tp,38.0497369,-121.6944595,2024-11-19T18:52:15Z,-26.8
tp,38.0497798,-121.6944332,2024-11-19T18:52:19Z,-26.3
tp,38.0498163,-121.6943973,2024-11-19T18:52:23Z,-26.7
tp,38.0498565,-121.694368,2024-11-19T18:52:27Z,-26.5
tp,38.0498868,-121.694324,2024-11-19T18:52:31Z,-26.4
tp,38.0499148,-121.6942784,2024-11-19T18:52:35Z,-26.3
tp,38.0499381,-121.6942264,2024-11-19T18:52:39Z,-25.7
tp,38.0499673,-121.6941746,2024-11-19T18:52:44Z,-25.4
tp,38.0499925,-121.6941206,2024-11-19T18:52:49Z,-25.2
tp,38.0500283,-121.694086,2024-11-19T18:52:54Z,-24.8
tp,38.0500711,-121.6940597,2024-11-19T18:52:59Z,-23
tp,38.0501167,-121.6940401,2024-11-19T18:53:03Z,-23.5
tp,38.0501742,-121.6940312,2024-11-19T18:53:07Z,-24.2
tp,38.0502249,-121.6940268,2024-11-19T18:53:11Z,-25.3
tp,38.0502745,-121.6940187,2024-11-19T18:53:15Z,-26.8
tp,38.0503193,-121.6940248,2024-11-19T18:53:18Z,-27.8
tp,38.0503686,-121.6940265,2024-11-19T18:53:22Z,-28.8
tp,38.0504167,-121.6940218,2024-11-19T18:53:26Z,-28.1
tp,38.0504684,-121.6940202,2024-11-19T18:53:30Z,-27.9
tp,38.0505137,-121.6940013,2024-11-19T18:53:35Z,-26.6
tp,38.0505501,-121.6939531,2024-11-19T18:53:41Z,-25.8
tp,38.0505799,-121.6939069,2024-11-19T18:53:45Z,-26.1
tp,38.0506166,-121.6938676,2024-11-19T18:53:49Z,-26.9
tp,38.0506604,-121.6938161,2024-11-19T18:53:54Z,-27.2
tp,38.0506872,-121.6937545,2024-11-19T18:53:58Z,-27.6
tp,38.0506953,-121.6936922,2024-11-19T18:54:02Z,-26.7
tp,38.0507139,-121.6936251,2024-11-19T18:54:07Z,-26.3
tp,38.0507188,-121.6935591,2024-11-19T18:54:11Z,-26.1
tp,38.0507203,-121.693491,2024-11-19T18:54:16Z,-24.8
tp,38.0507249,-121.6934218,2024-11-19T18:54:21Z,-24.5
tp,38.050736,-121.6933566,2024-11-19T18:54:25Z,-25.5
tp,38.0507563,-121.6932962,2024-11-19T18:54:30Z,-26.1
tp,38.0507888,-121.6932423,2024-11-19T18:54:35Z,-26.3
tp,38.0508241,-121.6931976,2024-11-19T18:54:39Z,-26.5
tp,38.0508453,-121.6931464,2024-11-19T18:54:43Z,-26.4
tp,38.0508539,-121.6930902,2024-11-19T18:54:48Z,-26.7
tp,38.0508785,-121.6930361,2024-11-19T18:54:54Z,-26.7
tp,38.0509184,-121.6929918,2024-11-19T18:54:59Z,-25.8
tp,38.050962,-121.6929615,2024-11-19T18:55:04Z,-24.6
tp,38.0510101,-121.6929351,2024-11-19T18:55:09Z,-26
tp,38.0510597,-121.6929056,2024-11-19T18:55:14Z,-26.4
tp,38.0510994,-121.6928696,2024-11-19T18:55:19Z,-27
tp,38.0511433,-121.692829,2024-11-19T18:55:24Z,-27.3
tp,38.0511813,-121.6927816,2024-11-19T18:55:30Z,-27.4
tp,38.0512194,-121.6927326,2024-11-19T18:55:35Z,-27.1
tp,38.0512533,-121.692688,2024-11-19T18:55:40Z,-27.2
tp,38.0512843,-121.6926413,2024-11-19T18:55:46Z,-28.8
tp,38.0513171,-121.6925914,2024-11-19T18:55:52Z,-29.8
tp,38.0513482,-121.6925377,2024-11-19T18:55:58Z,-29
tp,38.0513851,-121.6924894,2024-11-19T18:56:04Z,-28.3
tp,38.0514233,-121.6924435,2024-11-19T18:56:11Z,-26
tp,38.0514632,-121.6923982,2024-11-19T18:56:17Z,-24
tp,38.0514995,-121.6923617,2024-11-19T18:56:22Z,-22.1
tp,38.0515366,-121.6923252,2024-11-19T18:56:27Z,-22.5
tp,38.0515847,-121.6922951,2024-11-19T18:56:32Z,-23
tp,38.0516304,-121.6922817,2024-11-19T18:56:37Z,-22.4
tp,38.0516754,-121.6922684,2024-11-19T18:56:42Z,-22.2
tp,38.0517281,-121.6922778,2024-11-19T18:56:49Z,-20.3
tp,38.0517779,-121.6922832,2024-11-19T18:56:53Z,-20
tp,38.0518245,-121.6922757,2024-11-19T18:56:57Z,-20.3
tp,38.0518701,-121.6922782,2024-11-19T18:57:01Z,-20.3
tp,38.0519236,-121.6922735,2024-11-19T18:57:07Z,-20.2
tp,38.0519698,-121.6922798,2024-11-19T18:57:11Z,-22.1
tp,38.0520167,-121.6922767,2024-11-19T18:57:16Z,-23.5
tp,38.0520667,-121.6922671,2024-11-19T18:57:22Z,-24.3
LogEnd,,,,
